[2025-08-30 00:00:11,831.831] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756483211,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:16:50,984.984] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '3593648803', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3593648803, 'nickname': 'Undsjahdjkshdkjwhej', 'card': ''}", 'message_id': '437242035', 'message_seq': '437242035', 'real_id': '437242035', 'message': "[{'type': 'reply', 'data': {'id': '1770611080'}}, {'type': 'at', 'data': {'qq': '2955370273'}}, {'type': 'text', 'data': {'text': ' '}}]", 'message_format': 'array'}
[2025-08-30 15:16:59,908.908] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538219,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:16:59,908.908] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538219, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:17:29,916.916] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538249,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:17:29,917.917] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538249, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:17:59,916.916] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538279,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:17:59,917.917] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538279, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:18:29,926.926] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538309,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:18:29,927.927] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538309, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:18:59,936.936] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538339,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:18:59,937.937] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538339, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:19:00,400.400] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2955370273,"time...","group_id":621893711}' [417 bytes]
[2025-08-30 15:19:00,401.401] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '621893711', 'user_id': '2955370273', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2955370273, 'nickname': 'qaqFei', 'card': ''}", 'message_id': '1693038632', 'message_seq': '1693038632', 'real_id': '1693038632', 'message': "[{'type': 'text', 'data': {'text': '111'}}]", 'message_format': 'array'}
[2025-08-30 15:19:00,401.401] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '2955370273', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2955370273, 'nickname': 'qaqFei', 'card': ''}", 'message_id': '1693038632', 'message_seq': '1693038632', 'real_id': '1693038632', 'message': "[{'type': 'text', 'data': {'text': '111'}}]", 'message_format': 'array'}
[2025-08-30 15:19:00,446.446] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: kI6crPdCRBULjNdY5yQuRg==
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 15:19:00,447.447] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 15:19:00,448.448] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 15:19:00,448.448] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 15:19:00,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 15:19:00,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 15:19:00,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 15:19:00,449.449] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: Xy2bvnYfXZr/AhGaRLi5yHExfNI=
[2025-08-30 15:19:00,449.449] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 15:19:00,450.450] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_group_msg", "params": {"group_...]}, "echo": 1756538340}' [139 bytes]
[2025-08-30 15:19:00,838.838] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"ok","retcode":0,"data":{"message_id"...":"","echo":1756538340}' [103 bytes]
[2025-08-30 15:19:00,838.838] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 15:19:00,839.839] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:19:00,848.848] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:19:00,848.848] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 15:19:00,849.849] DEBUG    [MainThread|MainProcess] Logger (api.py:check_and_log:32) | {'status': 'ok', 'retcode': 0, 'data': {'message_id': 136169304}, 'message': '', 'wording': '', 'echo': 1756538340}
[2025-08-30 15:19:29,939.939] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538369,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:19:29,939.939] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538369, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:19:59,955.955] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538399,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:19:59,955.955] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538399, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:20:29,972.972] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538429,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:20:29,973.973] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538429, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:20:59,976.976] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538459,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:20:59,977.977] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538459, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:21:29,977.977] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538489,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:21:29,977.977] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538489, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:21:59,988.988] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538519,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:21:59,989.989] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538519, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:22:29,997.997] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538549,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:22:29,998.998] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538549, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:23:00,004.004] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538580,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:23:00,005.005] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538580, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:23:30,013.013] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538610,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:23:30,013.013] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538610, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:24:00,031.031] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538640,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:24:00,031.031] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538640, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:24:30,032.032] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538670,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:24:30,033.033] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538670, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:25:00,037.037] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538700,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:25:00,037.037] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538700, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:25:30,051.051] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538730,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:25:30,052.052] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538730, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:26:00,055.055] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538760,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:26:00,056.056] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538760, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:26:30,056.056] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538790,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:26:30,057.057] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538790, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:27:00,069.069] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538820,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:27:00,069.069] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538820, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:27:30,079.079] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538850,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:27:30,080.080] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538850, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:28:00,091.091] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538880,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:28:00,092.092] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538880, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:28:30,112.112] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538910,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:28:30,113.113] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538910, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:29:00,115.115] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538940,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:29:00,116.116] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538940, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:29:30,123.123] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756538970,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:29:30,124.124] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756538970, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:30:00,137.137] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756539000,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:30:00,137.137] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756539000, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:30:30,142.142] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756539030,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:30:30,142.142] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756539030, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:31:00,149.149] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1756539060,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-08-30 15:31:00,149.149] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1756539060, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-08-30 15:31:18,424.424] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":1095216448,"time...","group_id":621893711}' [649 bytes]
[2025-08-30 15:31:18,424.424] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '621893711', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': 'AAA.专业Rain Rhythm社区批发小李'}", 'message_id': '425466244', 'message_seq': '425466244', 'real_id': '425466244', 'message': "[{'type': 'reply', 'data': {'id': '1770611080'}}, {'type': 'at', 'data': {'qq': '2955370273'}}, {'type': 'text', 'data': {'text': ' 你为什么不和ppr一样切图'}}]", 'message_format': 'array'}
[2025-08-30 15:31:18,424.424] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:34) | {'group_id': '621893711', 'user_id': '1095216448', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 1095216448, 'nickname': '冰如猫', 'card': 'AAA.专业Rain Rhythm社区批发小李'}", 'message_id': '425466244', 'message_seq': '425466244', 'real_id': '425466244', 'message': "[{'type': 'reply', 'data': {'id': '1770611080'}}, {'type': 'at', 'data': {'qq': '2955370273'}}, {'type': 'text', 'data': {'text': ' 你为什么不和ppr一样切图'}}]", 'message_format': 'array'}
[2025-08-30 15:31:18,427.427] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: 1nOV2HJf9IY5Gc5jxZ5qFQ==
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 15:31:18,428.428] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 15:31:18,429.429] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 15:31:18,429.429] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 15:31:18,429.429] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 15:31:18,429.429] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 15:31:18,430.430] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 15:31:18,430.430] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 15:31:18,430.430] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: KZlQdYctv+dKBCyX6NGHd43KSOg=
[2025-08-30 15:31:18,430.430] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 15:31:18,430.430] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_group_msg", "params": {"group_...]}, "echo": 1756539078}' [148 bytes]
[2025-08-30 15:31:18,933.933] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"ok","retcode":0,"data":{"message_id"...":"","echo":1756539078}' [103 bytes]
[2025-08-30 15:31:18,934.934] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 15:31:18,934.934] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:31:18,940.940] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:31:18,941.941] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 15:31:18,941.941] DEBUG    [MainThread|MainProcess] Logger (api.py:check_and_log:32) | {'status': 'ok', 'retcode': 0, 'data': {'message_id': 764933325}, 'message': '', 'wording': '', 'echo': 1756539078}
[2025-08-30 15:31:18,948.948] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:__init__:256) | = connection is CONNECTING
[2025-08-30 15:31:18,948.948] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:114) | > GET /api HTTP/1.1
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Host: localhost:8082
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Upgrade: websocket
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Connection: Upgrade
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Key: s26BJAavK+rIz9es6iTttQ==
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Version: 13
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Content-Type: application/json
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > Authorization: Bearer chcat13201145
[2025-08-30 15:31:18,949.949] DEBUG    [MainThread|MainProcess] websockets.client (client.py:write_http_request:116) | > User-Agent: Python/3.10 websockets/10.4
[2025-08-30 15:31:18,955.955] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:147) | < HTTP/1.1 101 Switching Protocols
[2025-08-30 15:31:18,955.955] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Upgrade: websocket
[2025-08-30 15:31:18,955.955] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Connection: Upgrade
[2025-08-30 15:31:18,955.955] DEBUG    [MainThread|MainProcess] websockets.client (client.py:read_http_response:149) | < Sec-WebSocket-Accept: hD5KreM1ilJg9PVGXak3nFBm1Oo=
[2025-08-30 15:31:18,955.955] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_open:357) | = connection is OPEN
[2025-08-30 15:31:18,956.956] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > TEXT '{"action": "send_group_msg", "params": {"group_...]}, "echo": 1756539078}' [217294 bytes]
[2025-08-30 15:31:19,944.944] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"status":"ok","retcode":0,"data":{"message_id"...":"","echo":1756539078}' [104 bytes]
[2025-08-30 15:31:19,945.945] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_close_frame:1232) | = connection is CLOSING
[2025-08-30 15:31:19,945.945] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:write_frame_sync:1183) | > CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:31:19,947.947] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < CLOSE 1000 (OK) [2 bytes]
[2025-08-30 15:31:19,947.947] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:connection_lost:1514) | = connection is CLOSED
[2025-08-30 15:31:19,948.948] DEBUG    [MainThread|MainProcess] Logger (api.py:check_and_log:32) | {'status': 'ok', 'retcode': 0, 'data': {'message_id': 1386729690}, 'message': '', 'wording': '', 'echo': 1756539078}
[2025-08-30 15:31:24,719.719] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3088837161,"time...","group_id":577713202}' [434 bytes]
